IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.254.125.246","*.googleapis.com","","","","","*.googleapis.com|googleapis.com|cloudendpointsapis.com|*.cloudendpointsapis.com|*.p.googleapis.com|*.clients6.google.com|*.pa.clients6.google.com|*.clients6.google.ac|*.clients6.google.ad|*.clients6.google.ae|*.clients6.google.af|*.clients6.google.ag|*.clients6.google.ai|*.clients6.google.al|*.clients6.google.am|*.clients6.google.as|*.clients6.google.at|*.clients6.google.az|*.clients6.google.ba|*.clients6.google.be|*.clients6.google.bf|*.clients6.google.bg|*.clients6.google.bi|*.clients6.google.bj|*.clients6.google.bs|*.clients6.google.bt|*.clients6.google.by|*.clients6.google.bzh|*.clients6.google.ca|*.clients6.google.cat|*.clients6.google.cc|*.clients6.google.cd|*.clients6.google.cf|*.clients6.google.cg|*.clients6.google.ch|*.clients6.google.ci|*.clients6.google.cl|*.clients6.google.cm|*.clients6.google.cn|*.clients6.google.co.ao|*.clients6.google.co.bw|*.clients6.google.co.ck|*.clients6.google.co.cr|*.clients6.google.co.hu|*.clients6.google.co.id|*.clients6.google.co.il|*.clients6.google.co.im|*.clients6.google.co.in|*.clients6.google.co.je|*.clients6.google.co.jp|*.clients6.google.co.ke|*.clients6.google.co.kr|*.clients6.google.co.ls|*.clients6.google.co.ma|*.clients6.google.co.mz|*.clients6.google.co.nz|*.clients6.google.co.th|*.clients6.google.co.tz|*.clients6.google.co.ug|*.clients6.google.co.uk|*.clients6.google.co.uz|*.clients6.google.co.ve|*.clients6.google.co.vi|*.clients6.google.co.za|*.clients6.google.co.zm|*.clients6.google.co.zw|*.clients6.google.com.af|*.clients6.google.com.ag|*.clients6.google.com.ai|*.clients6.google.com.ar|*.clients6.google.com.au|*.clients6.google.com.bd|*.clients6.google.com.bh|*.clients6.google.com.bn|*.clients6.google.com.bo|*.clients6.google.com.br|*.clients6.google.com.by|*.clients6.google.com.bz|*.clients6.google.com.co|*.clients6.google.com.cu|*.clients6.google.com.cy|*.clients6.google.com.do|*.clients6.google.com.ec|*.clients6.google.com.eg|*.clients6.google.com.et|*.clients6.google.com.fj|*.clients6.google.com.ge|*.clients6.google.com.gh|*.clients6.google.com.gi|*.clients6.google.com.gr|*.clients6.google.com.gt|*.clients6.google.com.hk|*.clients6.google.com.iq|*.clients6.google.com.jm|*.clients6.google.com.jo|*.clients6.google.com.kh|*.clients6.google.com.kw|*.clients6.google.com.lb|*.clients6.google.com.ly|*.clients6.google.com.mm|*.clients6.google.com.mt|*.clients6.google.com.mx|*.clients6.google.com.my|*.clients6.google.com.na|*.clients6.google.com.nf|*.clients6.google.com.ng|*.clients6.google.com.ni|*.clients6.google.com.np|*.clients6.google.com.nr|*.clients6.google.com.om|*.clients6.google.com.pa|*.clients6.google.com.pe|*.clients6.google.com.pg|*.clients6.google.com.ph|*.clients6.google.com.pk|*.clients6.google.com.pl|*.clients6.google.com.pr|*.clients6.google.com.py|*.clients6.google.com.qa|*.clients6.google.com.ru|*.clients6.google.com.sa|*.clients6.google.com.sb|*.clients6.google.com.sg|*.clients6.google.com.sl|*.clients6.google.com.sv|*.clients6.google.com.tj|*.clients6.google.com.tn|*.clients6.google.com.tr|*.clients6.google.com.tw|*.clients6.google.com.ua|*.clients6.google.com.uy|*.clients6.google.com.vc|*.clients6.google.com.ve|*.clients6.google.com.vn|*.clients6.google.cv|*.clients6.google.cz|*.clients6.google.de|*.clients6.google.dj|*.clients6.google.dk|*.clients6.google.dm|*.clients6.google.dz|*.clients6.google.ee|*.clients6.google.es|*.clients6.google.eus|*.clients6.google.fi|*.clients6.google.fm|*.clients6.google.fr|*.clients6.google.frl|*.clients6.google.ga|*.clients6.google.gal|*.clients6.google.ge|*.clients6.google.gg|*.clients6.google.gl|*.clients6.google.gm|*.clients6.google.gp|*.clients6.google.gr|*.clients6.google.gy|*.clients6.google.hk|*.clients6.google.hn|*.clients6.google.hr|*.clients6.google.ht|*.clients6.google.hu|*.clients6.google.ie|*.clients6.google.im|*.clients6.google.in|*.clients6.google.info|*.clients6.google.iq|*.clients6.google.ir|*.clients6.google.is|*.clients6.google.it|*.clients6.google.it.ao|*.clients6.google.je|*.clients6.google.jo|*.clients6.google.jobs|*.clients6.google.jp|*.clients6.google.kg|*.clients6.google.ki|*.clients6.google.kz|*.clients6.google.la|*.clients6.google.li|*.clients6.google.lk|*.clients6.google.lt|*.clients6.google.lu|*.clients6.google.lv|*.clients6.google.md|*.clients6.google.me|*.clients6.google.mg|*.clients6.google.mk|*.clients6.google.ml|*.clients6.google.mn|*.clients6.google.ms|*.clients6.google.mu|*.clients6.google.mv|*.clients6.google.mw|*.clients6.google.ne|*.clients6.google.ne.jp|*.clients6.google.net|*.clients6.google.ng|*.clients6.google.nl|*.clients6.google.no|*.clients6.google.nr|*.clients6.google.nu|*.clients6.google.off.ai|*.clients6.google.pk|*.clients6.google.pl|*.clients6.google.pn|*.clients6.google.ps|*.clients6.google.pt|*.clients6.google.ro|*.clients6.google.rs|*.clients6.google.ru|*.clients6.google.rw|*.clients6.google.sc|*.clients6.google.se|*.clients6.google.sh|*.clients6.google.si|*.clients6.google.sk|*.clients6.google.sm|*.clients6.google.sn|*.clients6.google.so|*.clients6.google.sr|*.clients6.google.st|*.clients6.google.td|*.clients6.google.tel|*.clients6.google.tg|*.clients6.google.tk|*.clients6.google.tl|*.clients6.google.tm|*.clients6.google.tn|*.clients6.google.to|*.clients6.google.tt|*.clients6.google.us|*.clients6.google.uz|*.clients6.google.vg|*.clients6.google.vu|*.clients6.google.ws","","false"
"54.254.125.252","kube-apiserver","","","","","ffdcbf8d7844795192e2d276bccfb12d.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-109-79.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.38.236|10.0.109.79","false"
"54.254.126.4","berriescrm.com","","","","","berriescrm.com|*.berriescrm.com","","false"
"54.254.126.7","heymath.com","","","","","heymath.com|*.heymath.com","","false"
"54.254.126.13","*.trinitysearch.net","","","","","*.trinitysearch.net|trinitysearch.net","","false"
"54.254.126.16","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"54.254.126.17","pframs.net","","","","","pframs.net","","false"
"54.254.126.29","*.phillip-portal.id","","","","","*.phillip-portal.id","","false"
"54.254.126.32","hris.cpi.com.ph","","","","","hris.cpi.com.ph","","false"
"54.254.126.34","ams.tanglinclub.org","","","","","ams.tanglinclub.org","","false"
"54.254.126.36","cartoonnetworkasia.com","","","","","cartoonnetworkasia.com|*.cartoonnetworkasia.com","","false"
"54.254.126.38","kube-apiserver","","","","","a3d4fb4cd006f363d00f87c23a61bdb8.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-120-147.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.34.80|172.16.120.147","false"
"54.254.126.43","sabina.co.th","","","","","sabina.co.th|www.sabina.co.th","","false"
"54.254.126.49","*.stage-1.hub-41.insular-stg.assure.dxc.com","","","","","*.stage-1.hub-41.insular-stg.assure.dxc.com|stage-1.hub-41.insular-stg.assure.dxc.com","","false"
"54.254.126.51","*.8z0815qn1e1ey.ap-southeast-1.cs.amazonlightsail.com","","","","","*.8z0815qn1e1ey.ap-southeast-1.cs.amazonlightsail.com","","false"
